time_start,time_end,SEK_per_kWh,EUR_per_kWh,EXR
2024-01-12T20:00:00+01:00,2024-01-12T21:00:00+01:00,1.18954,0.10618,11.203033
2024-01-12T21:00:00+01:00,2024-01-12T22:00:00+01:00,1.10327,0.09848,11.203033
2024-01-12T22:00:00+01:00,2024-01-12T23:00:00+01:00,1.04603,0.09337,11.203033
2024-01-12T23:00:00+01:00,2024-01-13T00:00:00+01:00,0.95394,0.08515,11.203033
2024-01-13T00:00:00+01:00,2024-01-13T01:00:00+01:00,0.85189,0.07564,11.262471
2024-01-13T01:00:00+01:00,2024-01-13T02:00:00+01:00,0.843,0.07485,11.262471
2024-01-13T02:00:00+01:00,2024-01-13T03:00:00+01:00,0.82948,0.07365,11.262471
2024-01-13T03:00:00+01:00,2024-01-13T04:00:00+01:00,0.8038,0.07137,11.262471
2024-01-13T04:00:00+01:00,2024-01-13T05:00:00+01:00,0.8136,0.07224,11.262471
2024-01-13T05:00:00+01:00,2024-01-13T06:00:00+01:00,0.62563,0.05555,11.262471
2024-01-13T06:00:00+01:00,2024-01-13T07:00:00+01:00,0.51379,0.04562,11.262471
2024-01-13T07:00:00+01:00,2024-01-13T08:00:00+01:00,0.57664,0.0512,11.262471
2024-01-13T08:00:00+01:00,2024-01-13T09:00:00+01:00,0.65243,0.05793,11.262471
2024-01-13T09:00:00+01:00,2024-01-13T10:00:00+01:00,0.82565,0.07331,11.262471
2024-01-13T10:00:00+01:00,2024-01-13T11:00:00+01:00,0.81112,0.07202,11.262471
2024-01-13T11:00:00+01:00,2024-01-13T12:00:00+01:00,0.79941,0.07098,11.262471
2024-01-13T12:00:00+01:00,2024-01-13T13:00:00+01:00,0.78781,0.06995,11.262471
2024-01-13T13:00:00+01:00,2024-01-13T14:00:00+01:00,0.71708,0.06367,11.262471
2024-01-13T14:00:00+01:00,2024-01-13T15:00:00+01:00,0.76483,0.06791,11.262471
2024-01-13T15:00:00+01:00,2024-01-13T16:00:00+01:00,0.77272,0.06861,11.262471
2024-01-13T16:00:00+01:00,2024-01-13T17:00:00+01:00,0.79716,0.07078,11.262471
2024-01-13T17:00:00+01:00,2024-01-13T18:00:00+01:00,0.8359,0.07422,11.262471
2024-01-13T18:00:00+01:00,2024-01-13T19:00:00+01:00,0.85381,0.07581,11.262471
2024-01-13T19:00:00+01:00,2024-01-13T20:00:00+01:00,0.8314,0.07382,11.262471
2024-01-13T20:00:00+01:00,2024-01-13T21:00:00+01:00,0.82284,0.07306,11.262471
2024-01-13T21:00:00+01:00,2024-01-13T22:00:00+01:00,0.79885,0.07093,11.262471
2024-01-13T22:00:00+01:00,2024-01-13T23:00:00+01:00,0.70683,0.06276,11.262471
2024-01-13T23:00:00+01:00,2024-01-14T00:00:00+01:00,0.69433,0.06165,11.262471
2024-01-14T00:00:00+01:00,2024-01-14T01:00:00+01:00,0.7161,0.06402,11.185491
2024-01-14T01:00:00+01:00,2024-01-14T02:00:00+01:00,0.69473,0.06211,11.185491
2024-01-14T02:00:00+01:00,2024-01-14T03:00:00+01:00,0.7039,0.06293,11.185491
2024-01-14T03:00:00+01:00,2024-01-14T04:00:00+01:00,0.71598,0.06401,11.185491
2024-01-14T04:00:00+01:00,2024-01-14T05:00:00+01:00,0.72337,0.06467,11.185491
2024-01-14T05:00:00+01:00,2024-01-14T06:00:00+01:00,0.72929,0.0652,11.185491
2024-01-14T06:00:00+01:00,2024-01-14T07:00:00+01:00,0.7529,0.06731,11.185491
2024-01-14T07:00:00+01:00,2024-01-14T08:00:00+01:00,0.80155,0.07166,11.185491
2024-01-14T08:00:00+01:00,2024-01-14T09:00:00+01:00,0.85837,0.07674,11.185491
2024-01-14T09:00:00+01:00,2024-01-14T10:00:00+01:00,0.90759,0.08114,11.185491
2024-01-14T10:00:00+01:00,2024-01-14T11:00:00+01:00,0.90189,0.08063,11.185491
2024-01-14T11:00:00+01:00,2024-01-14T12:00:00+01:00,0.91542,0.08184,11.185491
2024-01-14T12:00:00+01:00,2024-01-14T13:00:00+01:00,0.8992,0.08039,11.185491
2024-01-14T13:00:00+01:00,2024-01-14T14:00:00+01:00,0.86173,0.07704,11.185491
2024-01-14T14:00:00+01:00,2024-01-14T15:00:00+01:00,0.88533,0.07915,11.185491
2024-01-14T15:00:00+01:00,2024-01-14T16:00:00+01:00,0.92079,0.08232,11.185491
2024-01-14T16:00:00+01:00,2024-01-14T17:00:00+01:00,0.96889,0.08662,11.185491
2024-01-14T17:00:00+01:00,2024-01-14T18:00:00+01:00,1.0275,0.09186,11.185491
2024-01-14T18:00:00+01:00,2024-01-14T19:00:00+01:00,1.05859,0.09464,11.185491
2024-01-14T19:00:00+01:00,2024-01-14T20:00:00+01:00,0.95367,0.08526,11.185491
2024-01-14T20:00:00+01:00,2024-01-14T21:00:00+01:00,0.88432,0.07906,11.185491
2024-01-14T21:00:00+01:00,2024-01-14T22:00:00+01:00,0.87705,0.07841,11.185491
2024-01-14T22:00:00+01:00,2024-01-14T23:00:00+01:00,0.83522,0.07467,11.185491
2024-01-14T23:00:00+01:00,2024-01-15T00:00:00+01:00,0.7482,0.06689,11.185491
2024-01-15T00:00:00+01:00,2024-01-15T01:00:00+01:00,0.77907,0.06965,11.185491
2024-01-15T01:00:00+01:00,2024-01-15T02:00:00+01:00,0.7388,0.06605,11.185491
2024-01-15T02:00:00+01:00,2024-01-15T03:00:00+01:00,0.71934,0.06431,11.185491
2024-01-15T03:00:00+01:00,2024-01-15T04:00:00+01:00,0.69395,0.06204,11.185491
2024-01-15T04:00:00+01:00,2024-01-15T05:00:00+01:00,0.71106,0.06357,11.185491
2024-01-15T05:00:00+01:00,2024-01-15T06:00:00+01:00,0.78936,0.07057,11.185491
2024-01-15T06:00:00+01:00,2024-01-15T07:00:00+01:00,0.89428,0.07995,11.185491
2024-01-15T07:00:00+01:00,2024-01-15T08:00:00+01:00,0.93779,0.08384,11.185491
2024-01-15T08:00:00+01:00,2024-01-15T09:00:00+01:00,1.11072,0.0993,11.185491
2024-01-15T09:00:00+01:00,2024-01-15T10:00:00+01:00,1.11844,0.09999,11.185491
2024-01-15T10:00:00+01:00,2024-01-15T11:00:00+01:00,1.06128,0.09488,11.185491
2024-01-15T11:00:00+01:00,2024-01-15T12:00:00+01:00,1.0096,0.09026,11.185491
2024-01-15T12:00:00+01:00,2024-01-15T13:00:00+01:00,0.93802,0.08386,11.185491
2024-01-15T13:00:00+01:00,2024-01-15T14:00:00+01:00,0.91889,0.08215,11.185491
2024-01-15T14:00:00+01:00,2024-01-15T15:00:00+01:00,0.94517,0.0845,11.185491
2024-01-15T15:00:00+01:00,2024-01-15T16:00:00+01:00,1.00043,0.08944,11.185491
2024-01-15T16:00:00+01:00,2024-01-15T17:00:00+01:00,1.11765,0.09992,11.185491
2024-01-15T17:00:00+01:00,2024-01-15T18:00:00+01:00,1.22011,0.10908,11.185491
2024-01-15T18:00:00+01:00,2024-01-15T19:00:00+01:00,1.29271,0.11557,11.185491
2024-01-15T19:00:00+01:00,2024-01-15T20:00:00+01:00,1.23779,0.11066,11.185491
2024-01-15T20:00:00+01:00,2024-01-15T21:00:00+01:00,1.15378,0.10315,11.185491
2024-01-15T21:00:00+01:00,2024-01-15T22:00:00+01:00,1.03969,0.09295,11.185491
2024-01-15T22:00:00+01:00,2024-01-15T23:00:00+01:00,1.00099,0.08949,11.185491
2024-01-15T23:00:00+01:00,2024-01-16T00:00:00+01:00,0.96676,0.08643,11.185491
2024-01-16T00:00:00+01:00,2024-01-16T01:00:00+01:00,0.92644,0.08219,11.271987
2024-01-16T01:00:00+01:00,2024-01-16T02:00:00+01:00,0.91754,0.0814,11.271987
2024-01-16T02:00:00+01:00,2024-01-16T03:00:00+01:00,0.90255,0.08007,11.271987
2024-01-16T03:00:00+01:00,2024-01-16T04:00:00+01:00,0.88215,0.07826,11.271987
2024-01-16T04:00:00+01:00,2024-01-16T05:00:00+01:00,0.87459,0.07759,11.271987
2024-01-16T05:00:00+01:00,2024-01-16T06:00:00+01:00,0.94065,0.08345,11.271987
2024-01-16T06:00:00+01:00,2024-01-16T07:00:00+01:00,1.38645,0.123,11.271987
2024-01-16T07:00:00+01:00,2024-01-16T08:00:00+01:00,2.18023,0.19342,11.271987
2024-01-16T08:00:00+01:00,2024-01-16T09:00:00+01:00,3.10645,0.27559,11.271987
2024-01-16T09:00:00+01:00,2024-01-16T10:00:00+01:00,3.04975,0.27056,11.271987
2024-01-16T10:00:00+01:00,2024-01-16T11:00:00+01:00,2.81721,0.24993,11.271987
2024-01-16T11:00:00+01:00,2024-01-16T12:00:00+01:00,2.2606,0.20055,11.271987
2024-01-16T12:00:00+01:00,2024-01-16T13:00:00+01:00,1.91669,0.17004,11.271987
2024-01-16T13:00:00+01:00,2024-01-16T14:00:00+01:00,1.60028,0.14197,11.271987
2024-01-16T14:00:00+01:00,2024-01-16T15:00:00+01:00,1.61843,0.14358,11.271987
2024-01-16T15:00:00+01:00,2024-01-16T16:00:00+01:00,1.76023,0.15616,11.271987
2024-01-16T16:00:00+01:00,2024-01-16T17:00:00+01:00,1.91714,0.17008,11.271987
2024-01-16T17:00:00+01:00,2024-01-16T18:00:00+01:00,1.92537,0.17081,11.271987
2024-01-16T18:00:00+01:00,2024-01-16T19:00:00+01:00,1.50008,0.13308,11.271987
2024-01-16T19:00:00+01:00,2024-01-16T20:00:00+01:00,1.25987,0.11177,11.271987
2024-01-16T20:00:00+01:00,2024-01-16T21:00:00+01:00,1.07636,0.09549,11.271987
2024-01-16T21:00:00+01:00,2024-01-16T22:00:00+01:00,0.97176,0.08621,11.271987
2024-01-16T22:00:00+01:00,2024-01-16T23:00:00+01:00,0.92475,0.08204,11.271987
2024-01-16T23:00:00+01:00,2024-01-17T00:00:00+01:00,0.87572,0.07769,11.271987
2024-01-17T00:00:00+01:00,2024-01-17T01:00:00+01:00,0.7878,0.06989,11.271987
2024-01-17T01:00:00+01:00,2024-01-17T02:00:00+01:00,0.78183,0.06936,11.271987
2024-01-17T02:00:00+01:00,2024-01-17T03:00:00+01:00,0.77179,0.06847,11.271987
2024-01-17T03:00:00+01:00,2024-01-17T04:00:00+01:00,0.76154,0.06756,11.271987
2024-01-17T04:00:00+01:00,2024-01-17T05:00:00+01:00,0.75872,0.06731,11.271987
2024-01-17T05:00:00+01:00,2024-01-17T06:00:00+01:00,0.75838,0.06728,11.271987
2024-01-17T06:00:00+01:00,2024-01-17T07:00:00+01:00,0.79637,0.07065,11.271987
2024-01-17T07:00:00+01:00,2024-01-17T08:00:00+01:00,0.90108,0.07994,11.271987
2024-01-17T08:00:00+01:00,2024-01-17T09:00:00+01:00,1.07478,0.09535,11.271987
2024-01-17T09:00:00+01:00,2024-01-17T10:00:00+01:00,1.15955,0.10287,11.271987
2024-01-17T10:00:00+01:00,2024-01-17T11:00:00+01:00,1.20509,0.10691,11.271987
2024-01-17T11:00:00+01:00,2024-01-17T12:00:00+01:00,1.21354,0.10766,11.271987
2024-01-17T12:00:00+01:00,2024-01-17T13:00:00+01:00,1.28568,0.11406,11.271987
2024-01-17T13:00:00+01:00,2024-01-17T14:00:00+01:00,1.32919,0.11792,11.271987
2024-01-17T14:00:00+01:00,2024-01-17T15:00:00+01:00,1.32976,0.11797,11.271987
2024-01-17T15:00:00+01:00,2024-01-17T16:00:00+01:00,1.37315,0.12182,11.271987
2024-01-17T16:00:00+01:00,2024-01-17T17:00:00+01:00,1.4117,0.12524,11.271987
2024-01-17T17:00:00+01:00,2024-01-17T18:00:00+01:00,1.53795,0.13644,11.271987
2024-01-17T18:00:00+01:00,2024-01-17T19:00:00+01:00,1.35963,0.12062,11.271987
2024-01-17T19:00:00+01:00,2024-01-17T20:00:00+01:00,1.25074,0.11096,11.271987
2024-01-17T20:00:00+01:00,2024-01-17T21:00:00+01:00,1.20171,0.10661,11.271987
2024-01-17T21:00:00+01:00,2024-01-17T22:00:00+01:00,1.09913,0.09751,11.271987
2024-01-17T22:00:00+01:00,2024-01-17T23:00:00+01:00,1.02981,0.09136,11.271987
2024-01-17T23:00:00+01:00,2024-01-18T00:00:00+01:00,0.91934,0.08156,11.271987
2024-01-18T00:00:00+01:00,2024-01-18T01:00:00+01:00,0.68418,0.06009,11.385966
2024-01-18T01:00:00+01:00,2024-01-18T02:00:00+01:00,0.72973,0.06409,11.385966
2024-01-18T02:00:00+01:00,2024-01-18T03:00:00+01:00,0.83072,0.07296,11.385966
2024-01-18T03:00:00+01:00,2024-01-18T04:00:00+01:00,0.82639,0.07258,11.385966
2024-01-18T04:00:00+01:00,2024-01-18T05:00:00+01:00,0.85588,0.07517,11.385966
2024-01-18T05:00:00+01:00,2024-01-18T06:00:00+01:00,0.90006,0.07905,11.385966
2024-01-18T06:00:00+01:00,2024-01-18T07:00:00+01:00,1.04113,0.09144,11.385966
2024-01-18T07:00:00+01:00,2024-01-18T08:00:00+01:00,1.2701,0.11155,11.385966
2024-01-18T08:00:00+01:00,2024-01-18T09:00:00+01:00,1.43338,0.12589,11.385966
2024-01-18T09:00:00+01:00,2024-01-18T10:00:00+01:00,1.39102,0.12217,11.385966
2024-01-18T10:00:00+01:00,2024-01-18T11:00:00+01:00,1.2627,0.1109,11.385966
2024-01-18T11:00:00+01:00,2024-01-18T12:00:00+01:00,1.22912,0.10795,11.385966
2024-01-18T12:00:00+01:00,2024-01-18T13:00:00+01:00,1.06516,0.09355,11.385966
2024-01-18T13:00:00+01:00,2024-01-18T14:00:00+01:00,0.99764,0.08762,11.385966
2024-01-18T14:00:00+01:00,2024-01-18T15:00:00+01:00,0.98409,0.08643,11.385966
2024-01-18T15:00:00+01:00,2024-01-18T16:00:00+01:00,1.07313,0.09425,11.385966
2024-01-18T16:00:00+01:00,2024-01-18T17:00:00+01:00,1.13313,0.09952,11.385966
2024-01-18T17:00:00+01:00,2024-01-18T18:00:00+01:00,1.19188,0.10468,11.385966
2024-01-18T18:00:00+01:00,2024-01-18T19:00:00+01:00,1.17571,0.10326,11.385966
2024-01-18T19:00:00+01:00,2024-01-18T20:00:00+01:00,1.07632,0.09453,11.385966
2024-01-18T20:00:00+01:00,2024-01-18T21:00:00+01:00,0.99024,0.08697,11.385966
2024-01-18T21:00:00+01:00,2024-01-18T22:00:00+01:00,0.92374,0.08113,11.385966
2024-01-18T22:00:00+01:00,2024-01-18T23:00:00+01:00,0.88162,0.07743,11.385966
2024-01-18T23:00:00+01:00,2024-01-19T00:00:00+01:00,0.81216,0.07133,11.385966
2024-01-19T00:00:00+01:00,2024-01-19T01:00:00+01:00,0.77816,0.0684,11.376617
2024-01-19T01:00:00+01:00,2024-01-19T02:00:00+01:00,0.74335,0.06534,11.376617
2024-01-19T02:00:00+01:00,2024-01-19T03:00:00+01:00,0.72867,0.06405,11.376617
2024-01-19T03:00:00+01:00,2024-01-19T04:00:00+01:00,0.714,0.06276,11.376617
2024-01-19T04:00:00+01:00,2024-01-19T05:00:00+01:00,0.72037,0.06332,11.376617
2024-01-19T05:00:00+01:00,2024-01-19T06:00:00+01:00,0.74915,0.06585,11.376617
2024-01-19T06:00:00+01:00,2024-01-19T07:00:00+01:00,0.86166,0.07574,11.376617
2024-01-19T07:00:00+01:00,2024-01-19T08:00:00+01:00,1.01684,0.08938,11.376617
2024-01-19T08:00:00+01:00,2024-01-19T09:00:00+01:00,1.18624,0.10427,11.376617
2024-01-19T09:00:00+01:00,2024-01-19T10:00:00+01:00,1.1752,0.1033,11.376617
2024-01-19T10:00:00+01:00,2024-01-19T11:00:00+01:00,1.09045,0.09585,11.376617
2024-01-19T11:00:00+01:00,2024-01-19T12:00:00+01:00,0.98476,0.08656,11.376617
2024-01-19T12:00:00+01:00,2024-01-19T13:00:00+01:00,0.89557,0.07872,11.376617
2024-01-19T13:00:00+01:00,2024-01-19T14:00:00+01:00,0.85495,0.07515,11.376617
2024-01-19T14:00:00+01:00,2024-01-19T15:00:00+01:00,0.87498,0.07691,11.376617
2024-01-19T15:00:00+01:00,2024-01-19T16:00:00+01:00,0.9892,0.08695,11.376617
2024-01-19T16:00:00+01:00,2024-01-19T17:00:00+01:00,1.18999,0.1046,11.376617
2024-01-19T17:00:00+01:00,2024-01-19T18:00:00+01:00,1.30569,0.11477,11.376617
2024-01-19T18:00:00+01:00,2024-01-19T19:00:00+01:00,1.23425,0.10849,11.376617
2024-01-19T19:00:00+01:00,2024-01-19T20:00:00+01:00,0.96815,0.0851,11.376617
2024-01-19T20:00:00+01:00,2024-01-19T21:00:00+01:00,0.86258,0.07582,11.376617
2024-01-19T21:00:00+01:00,2024-01-19T22:00:00+01:00,0.83061,0.07301,11.376617
2024-01-19T22:00:00+01:00,2024-01-19T23:00:00+01:00,0.80421,0.07069,11.376617
2024-01-19T23:00:00+01:00,2024-01-20T00:00:00+01:00,0.75871,0.06669,11.376617
2024-01-20T00:00:00+01:00,2024-01-20T01:00:00+01:00,0.76962,0.06762,11.381571
2024-01-20T01:00:00+01:00,2024-01-20T02:00:00+01:00,0.73992,0.06501,11.381571
2024-01-20T02:00:00+01:00,2024-01-20T03:00:00+01:00,0.74094,0.0651,11.381571
2024-01-20T03:00:00+01:00,2024-01-20T04:00:00+01:00,0.72091,0.06334,11.381571
2024-01-20T04:00:00+01:00,2024-01-20T05:00:00+01:00,0.72125,0.06337,11.381571
2024-01-20T05:00:00+01:00,2024-01-20T06:00:00+01:00,0.72,0.06326,11.381571
2024-01-20T06:00:00+01:00,2024-01-20T07:00:00+01:00,0.73354,0.06445,11.381571
2024-01-20T07:00:00+01:00,2024-01-20T08:00:00+01:00,0.78021,0.06855,11.381571
2024-01-20T08:00:00+01:00,2024-01-20T09:00:00+01:00,0.85157,0.07482,11.381571
2024-01-20T09:00:00+01:00,2024-01-20T10:00:00+01:00,0.89744,0.07885,11.381571
2024-01-20T10:00:00+01:00,2024-01-20T11:00:00+01:00,0.83734,0.07357,11.381571
2024-01-20T11:00:00+01:00,2024-01-20T12:00:00+01:00,0.82528,0.07251,11.381571
2024-01-20T12:00:00+01:00,2024-01-20T13:00:00+01:00,0.79386,0.06975,11.381571
2024-01-20T13:00:00+01:00,2024-01-20T14:00:00+01:00,0.8057,0.07079,11.381571
2024-01-20T14:00:00+01:00,2024-01-20T15:00:00+01:00,0.83529,0.07339,11.381571
2024-01-20T15:00:00+01:00,2024-01-20T16:00:00+01:00,0.9004,0.07911,11.381571
2024-01-20T16:00:00+01:00,2024-01-20T17:00:00+01:00,1.02491,0.09005,11.381571
2024-01-20T17:00:00+01:00,2024-01-20T18:00:00+01:00,1.10709,0.09727,11.381571
2024-01-20T18:00:00+01:00,2024-01-20T19:00:00+01:00,1.15079,0.10111,11.381571
2024-01-20T19:00:00+01:00,2024-01-20T20:00:00+01:00,1.04221,0.09157,11.381571
2024-01-20T20:00:00+01:00,2024-01-20T21:00:00+01:00,0.91053,0.08,11.381571
2024-01-20T21:00:00+01:00,2024-01-20T22:00:00+01:00,0.83529,0.07339,11.381571
2024-01-20T22:00:00+01:00,2024-01-20T23:00:00+01:00,0.80149,0.07042,11.381571
2024-01-20T23:00:00+01:00,2024-01-21T00:00:00+01:00,0.76245,0.06699,11.381571
2024-01-21T00:00:00+01:00,2024-01-21T01:00:00+01:00,0.68189,0.0597,11.422022
2024-01-21T01:00:00+01:00,2024-01-21T02:00:00+01:00,0.64157,0.05617,11.422022
2024-01-21T02:00:00+01:00,2024-01-21T03:00:00+01:00,0.44055,0.03857,11.422022
2024-01-21T03:00:00+01:00,2024-01-21T04:00:00+01:00,0.39292,0.0344,11.422022
2024-01-21T04:00:00+01:00,2024-01-21T05:00:00+01:00,0.39155,0.03428,11.422022
2024-01-21T05:00:00+01:00,2024-01-21T06:00:00+01:00,0.39532,0.03461,11.422022
2024-01-21T06:00:00+01:00,2024-01-21T07:00:00+01:00,0.39178,0.0343,11.422022
2024-01-21T07:00:00+01:00,2024-01-21T08:00:00+01:00,0.39954,0.03498,11.422022
2024-01-21T08:00:00+01:00,2024-01-21T09:00:00+01:00,0.39783,0.03483,11.422022
2024-01-21T09:00:00+01:00,2024-01-21T10:00:00+01:00,0.4064,0.03558,11.422022
2024-01-21T10:00:00+01:00,2024-01-21T11:00:00+01:00,0.42124,0.03688,11.422022
2024-01-21T11:00:00+01:00,2024-01-21T12:00:00+01:00,0.43175,0.0378,11.422022
2024-01-21T12:00:00+01:00,2024-01-21T13:00:00+01:00,0.42616,0.03731,11.422022
2024-01-21T13:00:00+01:00,2024-01-21T14:00:00+01:00,0.4201,0.03678,11.422022
2024-01-21T14:00:00+01:00,2024-01-21T15:00:00+01:00,0.42307,0.03704,11.422022
2024-01-21T15:00:00+01:00,2024-01-21T16:00:00+01:00,0.42867,0.03753,11.422022
2024-01-21T16:00:00+01:00,2024-01-21T17:00:00+01:00,0.55545,0.04863,11.422022
2024-01-21T17:00:00+01:00,2024-01-21T18:00:00+01:00,0.63152,0.05529,11.422022
2024-01-21T18:00:00+01:00,2024-01-21T19:00:00+01:00,0.68498,0.05997,11.422022
2024-01-21T19:00:00+01:00,2024-01-21T20:00:00+01:00,0.65048,0.05695,11.422022
2024-01-21T20:00:00+01:00,2024-01-21T21:00:00+01:00,0.40046,0.03506,11.422022
2024-01-21T21:00:00+01:00,2024-01-21T22:00:00+01:00,0.39463,0.03455,11.422022
2024-01-21T22:00:00+01:00,2024-01-21T23:00:00+01:00,0.39783,0.03483,11.422022
2024-01-21T23:00:00+01:00,2024-01-22T00:00:00+01:00,0.33158,0.02903,11.422022
2024-01-22T00:00:00+01:00,2024-01-22T01:00:00+01:00,0.31182,0.0273,11.422022
2024-01-22T01:00:00+01:00,2024-01-22T02:00:00+01:00,0.25403,0.02224,11.422022
2024-01-22T02:00:00+01:00,2024-01-22T03:00:00+01:00,0.21268,0.01862,11.422022
2024-01-22T03:00:00+01:00,2024-01-22T04:00:00+01:00,0.05757,0.00504,11.422022
2024-01-22T04:00:00+01:00,2024-01-22T05:00:00+01:00,0.0578,0.00506,11.422022
2024-01-22T05:00:00+01:00,2024-01-22T06:00:00+01:00,0.22844,0.02,11.422022
2024-01-22T06:00:00+01:00,2024-01-22T07:00:00+01:00,0.29754,0.02605,11.422022
2024-01-22T07:00:00+01:00,2024-01-22T08:00:00+01:00,0.37921,0.0332,11.422022
2024-01-22T08:00:00+01:00,2024-01-22T09:00:00+01:00,0.37784,0.03308,11.422022
2024-01-22T09:00:00+01:00,2024-01-22T10:00:00+01:00,0.37544,0.03287,11.422022
2024-01-22T10:00:00+01:00,2024-01-22T11:00:00+01:00,0.36196,0.03169,11.422022
2024-01-22T11:00:00+01:00,2024-01-22T12:00:00+01:00,0.3526,0.03087,11.422022
2024-01-22T12:00:00+01:00,2024-01-22T13:00:00+01:00,0.34951,0.0306,11.422022
2024-01-22T13:00:00+01:00,2024-01-22T14:00:00+01:00,0.33455,0.02929,11.422022
2024-01-22T14:00:00+01:00,2024-01-22T15:00:00+01:00,0.32644,0.02858,11.422022
2024-01-22T15:00:00+01:00,2024-01-22T16:00:00+01:00,0.34632,0.03032,11.422022
2024-01-22T16:00:00+01:00,2024-01-22T17:00:00+01:00,0.36116,0.03162,11.422022
2024-01-22T17:00:00+01:00,2024-01-22T18:00:00+01:00,0.37521,0.03285,11.422022
2024-01-22T18:00:00+01:00,2024-01-22T19:00:00+01:00,0.37053,0.03244,11.422022
2024-01-22T19:00:00+01:00,2024-01-22T20:00:00+01:00,0.36265,0.03175,11.422022
2024-01-22T20:00:00+01:00,2024-01-22T21:00:00+01:00,0.35877,0.03141,11.422022
2024-01-22T21:00:00+01:00,2024-01-22T22:00:00+01:00,0.32941,0.02884,11.422022
2024-01-22T22:00:00+01:00,2024-01-22T23:00:00+01:00,0.29777,0.02607,11.422022
2024-01-22T23:00:00+01:00,2024-01-23T00:00:00+01:00,0.26305,0.02303,11.422022
2024-01-23T00:00:00+01:00,2024-01-23T01:00:00+01:00,0.18005,0.01584,11.366532
2024-01-23T01:00:00+01:00,2024-01-23T02:00:00+01:00,0.11207,0.00986,11.366532
2024-01-23T02:00:00+01:00,2024-01-23T03:00:00+01:00,0.10389,0.00914,11.366532
2024-01-23T03:00:00+01:00,2024-01-23T04:00:00+01:00,0.0474,0.00417,11.366532
2024-01-23T04:00:00+01:00,2024-01-23T05:00:00+01:00,0.11617,0.01022,11.366532
2024-01-23T05:00:00+01:00,2024-01-23T06:00:00+01:00,0.24586,0.02163,11.366532
2024-01-23T06:00:00+01:00,2024-01-23T07:00:00+01:00,0.29246,0.02573,11.366532
2024-01-23T07:00:00+01:00,2024-01-23T08:00:00+01:00,0.33406,0.02939,11.366532
2024-01-23T08:00:00+01:00,2024-01-23T09:00:00+01:00,0.38214,0.03362,11.366532
2024-01-23T09:00:00+01:00,2024-01-23T10:00:00+01:00,0.35032,0.03082,11.366532
2024-01-23T10:00:00+01:00,2024-01-23T11:00:00+01:00,0.34009,0.02992,11.366532
2024-01-23T11:00:00+01:00,2024-01-23T12:00:00+01:00,0.31451,0.02767,11.366532
2024-01-23T12:00:00+01:00,2024-01-23T13:00:00+01:00,0.30212,0.02658,11.366532
2024-01-23T13:00:00+01:00,2024-01-23T14:00:00+01:00,0.30417,0.02676,11.366532
2024-01-23T14:00:00+01:00,2024-01-23T15:00:00+01:00,0.30383,0.02673,11.366532
2024-01-23T15:00:00+01:00,2024-01-23T16:00:00+01:00,0.32963,0.029,11.366532
2024-01-23T16:00:00+01:00,2024-01-23T17:00:00+01:00,0.73826,0.06495,11.366532
2024-01-23T17:00:00+01:00,2024-01-23T18:00:00+01:00,0.77815,0.06846,11.366532
2024-01-23T18:00:00+01:00,2024-01-23T19:00:00+01:00,0.75906,0.06678,11.366532
2024-01-23T19:00:00+01:00,2024-01-23T20:00:00+01:00,0.71996,0.06334,11.366532
2024-01-23T20:00:00+01:00,2024-01-23T21:00:00+01:00,0.68722,0.06046,11.366532
2024-01-23T21:00:00+01:00,2024-01-23T22:00:00+01:00,0.59617,0.05245,11.366532
2024-01-23T22:00:00+01:00,2024-01-23T23:00:00+01:00,0.46398,0.04082,11.366532
2024-01-23T23:00:00+01:00,2024-01-24T00:00:00+01:00,0.37805,0.03326,11.366532
2024-01-24T00:00:00+01:00,2024-01-24T01:00:00+01:00,0.32488,0.02861,11.355563
2024-01-24T01:00:00+01:00,2024-01-24T02:00:00+01:00,0.28582,0.02517,11.355563
2024-01-24T02:00:00+01:00,2024-01-24T03:00:00+01:00,0.23438,0.02064,11.355563
2024-01-24T03:00:00+01:00,2024-01-24T04:00:00+01:00,0.21371,0.01882,11.355563
2024-01-24T04:00:00+01:00,2024-01-24T05:00:00+01:00,0.2027,0.01785,11.355563
2024-01-24T05:00:00+01:00,2024-01-24T06:00:00+01:00,0.222,0.01955,11.355563
2024-01-24T06:00:00+01:00,2024-01-24T07:00:00+01:00,0.28957,0.0255,11.355563
2024-01-24T07:00:00+01:00,2024-01-24T08:00:00+01:00,0.4398,0.03873,11.355563
2024-01-24T08:00:00+01:00,2024-01-24T09:00:00+01:00,0.56857,0.05007,11.355563
2024-01-24T09:00:00+01:00,2024-01-24T10:00:00+01:00,0.56255,0.04954,11.355563
2024-01-24T10:00:00+01:00,2024-01-24T11:00:00+01:00,0.56891,0.0501,11.355563
2024-01-24T11:00:00+01:00,2024-01-24T12:00:00+01:00,0.57641,0.05076,11.355563
2024-01-24T12:00:00+01:00,2024-01-24T13:00:00+01:00,0.44673,0.03934,11.355563
2024-01-24T13:00:00+01:00,2024-01-24T14:00:00+01:00,0.42402,0.03734,11.355563
2024-01-24T14:00:00+01:00,2024-01-24T15:00:00+01:00,0.51145,0.04504,11.355563
2024-01-24T15:00:00+01:00,2024-01-24T16:00:00+01:00,0.56721,0.04995,11.355563
2024-01-24T16:00:00+01:00,2024-01-24T17:00:00+01:00,0.57686,0.0508,11.355563
